,0,1,2,3,4,5,6,7,8,9,y
10173,0.5283018867924528,0.1320754716981132,0.09433962264150944,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.18867924528301888,Machine
10174,0.5151515151515151,0.07575757575757576,0.045454545454545456,0.030303030303030304,0.030303030303030304,0.015151515151515152,0.015151515151515152,0.0,0.015151515151515152,0.25757575757575757,Machine
10175,0.3950617283950617,0.04938271604938271,0.04938271604938271,0.012345679012345678,0.04938271604938271,0.012345679012345678,0.037037037037037035,0.012345679012345678,0.0,0.38271604938271603,Machine
10176,0.38181818181818183,0.07272727272727272,0.03636363636363636,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.0,0.01818181818181818,0.01818181818181818,0.41818181818181815,Machine
10177,0.43283582089552236,0.04477611940298507,0.014925373134328358,0.0,0.014925373134328358,0.014925373134328358,0.029850746268656716,0.04477611940298507,0.0,0.40298507462686567,Machine
10178,0.45588235294117646,0.07352941176470588,0.029411764705882353,0.04411764705882353,0.014705882352941176,0.014705882352941176,0.0,0.014705882352941176,0.0,0.35294117647058826,Machine
10179,0.20833333333333334,0.027777777777777776,0.041666666666666664,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.0,0.0,0.013888888888888888,0.6666666666666666,Machine
10180,0.5,0.03225806451612903,0.016129032258064516,0.0,0.0,0.016129032258064516,0.0,0.016129032258064516,0.016129032258064516,0.4032258064516129,Machine
10181,0.5714285714285714,0.11428571428571428,0.02857142857142857,0.014285714285714285,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.18571428571428572,Machine
10182,0.3125,0.078125,0.0625,0.03125,0.015625,0.0,0.015625,0.015625,0.015625,0.453125,Machine
10183,0.4626865671641791,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.0,0.014925373134328358,0.0,0.014925373134328358,0.014925373134328358,0.44776119402985076,Machine
10184,0.2077922077922078,0.07792207792207792,0.03896103896103896,0.012987012987012988,0.025974025974025976,0.025974025974025976,0.025974025974025976,0.025974025974025976,0.012987012987012988,0.5454545454545454,Machine
10185,0.546875,0.09375,0.03125,0.0625,0.046875,0.03125,0.015625,0.0,0.0,0.171875,Machine
10186,0.4262295081967213,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.03278688524590164,0.01639344262295082,0.0,0.0,0.01639344262295082,0.4098360655737705,Machine
10187,0.3076923076923077,0.046153846153846156,0.03076923076923077,0.03076923076923077,0.0,0.015384615384615385,0.0,0.0,0.03076923076923077,0.5384615384615384,Machine
10188,0.5074626865671642,0.08955223880597014,0.014925373134328358,0.029850746268656716,0.0,0.029850746268656716,0.04477611940298507,0.014925373134328358,0.014925373134328358,0.2537313432835821,Machine
10189,0.47435897435897434,0.038461538461538464,0.0641025641025641,0.01282051282051282,0.05128205128205128,0.0,0.0,0.01282051282051282,0.02564102564102564,0.32051282051282054,Machine
10190,0.3968253968253968,0.047619047619047616,0.015873015873015872,0.047619047619047616,0.031746031746031744,0.015873015873015872,0.031746031746031744,0.047619047619047616,0.0,0.36507936507936506,Machine
10191,0.323943661971831,0.04225352112676056,0.028169014084507043,0.014084507042253521,0.028169014084507043,0.0,0.028169014084507043,0.014084507042253521,0.014084507042253521,0.5070422535211268,Machine
10192,0.3,0.02857142857142857,0.02857142857142857,0.0,0.0,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.5857142857142857,Machine
10193,0.373134328358209,0.04477611940298507,0.014925373134328358,0.029850746268656716,0.04477611940298507,0.014925373134328358,0.014925373134328358,0.0,0.0,0.4626865671641791,Machine
10194,0.6190476190476191,0.07936507936507936,0.015873015873015872,0.015873015873015872,0.0,0.015873015873015872,0.031746031746031744,0.0,0.0,0.2222222222222222,Machine
10195,0.5352112676056338,0.1267605633802817,0.028169014084507043,0.08450704225352113,0.0,0.014084507042253521,0.0,0.014084507042253521,0.028169014084507043,0.16901408450704225,Machine
10196,0.4107142857142857,0.07142857142857142,0.017857142857142856,0.017857142857142856,0.0,0.017857142857142856,0.0,0.0,0.05357142857142857,0.4107142857142857,Machine
10197,0.23076923076923078,0.09230769230769231,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.0,0.0,0.0,0.5846153846153846,Machine
10198,0.2,0.09230769230769231,0.046153846153846156,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.03076923076923077,0.015384615384615385,0.5538461538461539,Machine
10199,0.625,0.05555555555555555,0.013888888888888888,0.041666666666666664,0.041666666666666664,0.027777777777777776,0.041666666666666664,0.013888888888888888,0.013888888888888888,0.125,Machine
10200,0.4857142857142857,0.07142857142857142,0.08571428571428572,0.02857142857142857,0.07142857142857142,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.04285714285714286,0.17142857142857143,Machine
10201,0.3472222222222222,0.125,0.041666666666666664,0.027777777777777776,0.0,0.0,0.0,0.013888888888888888,0.0,0.4444444444444444,Machine
10202,0.39285714285714285,0.05357142857142857,0.07142857142857142,0.017857142857142856,0.017857142857142856,0.03571428571428571,0.0,0.0,0.017857142857142856,0.39285714285714285,Machine
10203,0.4,0.12,0.10666666666666667,0.09333333333333334,0.0,0.04,0.013333333333333334,0.0,0.013333333333333334,0.21333333333333335,Machine
10204,0.47297297297297297,0.13513513513513514,0.17567567567567569,0.013513513513513514,0.04054054054054054,0.013513513513513514,0.0,0.0,0.0,0.14864864864864866,Machine
10205,0.5396825396825397,0.06349206349206349,0.015873015873015872,0.015873015873015872,0.0,0.015873015873015872,0.0,0.015873015873015872,0.0,0.3333333333333333,Machine
10206,0.5735294117647058,0.04411764705882353,0.04411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.014705882352941176,0.2647058823529412,Machine
10207,0.40625,0.09375,0.0,0.03125,0.015625,0.0,0.015625,0.015625,0.015625,0.40625,Machine
10208,0.2698412698412698,0.031746031746031744,0.07936507936507936,0.031746031746031744,0.047619047619047616,0.015873015873015872,0.0,0.047619047619047616,0.015873015873015872,0.4603174603174603,Machine
10209,0.625,0.027777777777777776,0.041666666666666664,0.0,0.0,0.027777777777777776,0.0,0.0,0.013888888888888888,0.2638888888888889,Machine
10210,0.32727272727272727,0.07272727272727272,0.03636363636363636,0.0,0.0,0.03636363636363636,0.01818181818181818,0.03636363636363636,0.01818181818181818,0.45454545454545453,Machine
10211,0.4266666666666667,0.04,0.02666666666666667,0.013333333333333334,0.04,0.013333333333333334,0.05333333333333334,0.02666666666666667,0.0,0.36,Machine
10212,0.3484848484848485,0.06060606060606061,0.09090909090909091,0.030303030303030304,0.045454545454545456,0.0,0.030303030303030304,0.0,0.0,0.3939393939393939,Machine
10213,0.31746031746031744,0.015873015873015872,0.031746031746031744,0.047619047619047616,0.0,0.031746031746031744,0.0,0.0,0.015873015873015872,0.5396825396825397,Machine
10214,0.30303030303030304,0.10606060606060606,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.015151515151515152,0.0,0.015151515151515152,0.015151515151515152,0.45454545454545453,Machine
10215,0.6865671641791045,0.029850746268656716,0.029850746268656716,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.0,0.0,0.014925373134328358,0.19402985074626866,Machine
10216,0.53125,0.078125,0.0625,0.0,0.046875,0.0,0.03125,0.0,0.03125,0.21875,Machine
10217,0.3870967741935484,0.08064516129032258,0.016129032258064516,0.0,0.03225806451612903,0.016129032258064516,0.016129032258064516,0.0,0.016129032258064516,0.43548387096774194,Machine
10218,0.24074074074074073,0.07407407407407407,0.07407407407407407,0.018518518518518517,0.018518518518518517,0.0,0.018518518518518517,0.0,0.018518518518518517,0.5370370370370371,Machine
10219,0.3382352941176471,0.014705882352941176,0.04411764705882353,0.029411764705882353,0.04411764705882353,0.04411764705882353,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.4411764705882353,Machine
10220,0.5616438356164384,0.0821917808219178,0.0410958904109589,0.0136986301369863,0.0136986301369863,0.0410958904109589,0.0136986301369863,0.0273972602739726,0.0,0.2054794520547945,Machine
10221,0.42105263157894735,0.017543859649122806,0.0,0.017543859649122806,0.017543859649122806,0.05263157894736842,0.0,0.017543859649122806,0.0,0.45614035087719296,Machine
10222,0.25,0.04411764705882353,0.029411764705882353,0.029411764705882353,0.014705882352941176,0.014705882352941176,0.0,0.0,0.014705882352941176,0.6029411764705882,Machine
10223,0.4057971014492754,0.057971014492753624,0.10144927536231885,0.08695652173913043,0.028985507246376812,0.057971014492753624,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.21739130434782608,Machine
10224,0.4126984126984127,0.06349206349206349,0.015873015873015872,0.015873015873015872,0.0,0.0,0.031746031746031744,0.0,0.015873015873015872,0.4444444444444444,Machine
10225,0.569620253164557,0.06329113924050633,0.06329113924050633,0.0,0.02531645569620253,0.0,0.02531645569620253,0.0,0.0379746835443038,0.21518987341772153,Machine
10226,0.23214285714285715,0.07142857142857142,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.0,0.017857142857142856,0.0,0.0,0.625,Machine
10227,0.5555555555555556,0.06349206349206349,0.031746031746031744,0.015873015873015872,0.0,0.015873015873015872,0.015873015873015872,0.0,0.015873015873015872,0.2857142857142857,Machine
10228,0.47619047619047616,0.1111111111111111,0.06349206349206349,0.047619047619047616,0.0,0.015873015873015872,0.015873015873015872,0.0,0.0,0.2698412698412698,Machine
10229,0.36923076923076925,0.046153846153846156,0.09230769230769231,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.046153846153846156,0.0,0.0,0.4,Machine
10230,0.463768115942029,0.028985507246376812,0.08695652173913043,0.043478260869565216,0.0,0.014492753623188406,0.0,0.014492753623188406,0.043478260869565216,0.30434782608695654,Machine
10231,0.6571428571428571,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.15714285714285714,Machine
10232,0.4444444444444444,0.1111111111111111,0.013888888888888888,0.05555555555555555,0.08333333333333333,0.013888888888888888,0.0,0.013888888888888888,0.0,0.2638888888888889,Machine
10233,0.27692307692307694,0.06153846153846154,0.015384615384615385,0.03076923076923077,0.046153846153846156,0.0,0.0,0.0,0.0,0.5692307692307692,Machine
10234,0.4722222222222222,0.06944444444444445,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.0,0.041666666666666664,0.0,0.3333333333333333,Machine
10235,0.38095238095238093,0.09523809523809523,0.0,0.031746031746031744,0.015873015873015872,0.015873015873015872,0.0,0.0,0.015873015873015872,0.4444444444444444,Machine
10236,0.5737704918032787,0.09836065573770492,0.03278688524590164,0.01639344262295082,0.0,0.01639344262295082,0.01639344262295082,0.04918032786885246,0.0,0.19672131147540983,Machine
10237,0.6388888888888888,0.027777777777777776,0.027777777777777776,0.013888888888888888,0.05555555555555555,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.0,0.19444444444444445,Machine
10238,0.5084745762711864,0.06779661016949153,0.01694915254237288,0.05084745762711865,0.0,0.01694915254237288,0.0,0.01694915254237288,0.03389830508474576,0.288135593220339,Machine
10239,0.5,0.06451612903225806,0.03225806451612903,0.016129032258064516,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.016129032258064516,0.03225806451612903,0.20967741935483872,Machine
10240,0.5294117647058824,0.04411764705882353,0.029411764705882353,0.014705882352941176,0.014705882352941176,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.27941176470588236,Machine
10241,0.47435897435897434,0.10256410256410256,0.10256410256410256,0.02564102564102564,0.038461538461538464,0.02564102564102564,0.01282051282051282,0.0,0.01282051282051282,0.20512820512820512,Machine
10242,0.4067796610169492,0.06779661016949153,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.01694915254237288,0.03389830508474576,0.3389830508474576,Machine
10243,0.5,0.09375,0.0625,0.046875,0.0,0.03125,0.015625,0.015625,0.015625,0.21875,Machine
10244,0.5862068965517241,0.08620689655172414,0.05172413793103448,0.017241379310344827,0.0,0.0,0.017241379310344827,0.017241379310344827,0.0,0.22413793103448276,Machine
10245,0.5753424657534246,0.0410958904109589,0.0273972602739726,0.0410958904109589,0.0,0.0136986301369863,0.0410958904109589,0.0,0.0,0.2602739726027397,Machine
10246,0.4567901234567901,0.08641975308641975,0.024691358024691357,0.0,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.0,0.38271604938271603,Machine
10247,0.2727272727272727,0.07272727272727272,0.07272727272727272,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.4727272727272727,Machine
10248,0.6896551724137931,0.09195402298850575,0.034482758620689655,0.011494252873563218,0.04597701149425287,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.0,0.09195402298850575,Machine
10249,0.4444444444444444,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.0,0.037037037037037035,0.4074074074074074,Machine
10250,0.4126984126984127,0.06349206349206349,0.09523809523809523,0.031746031746031744,0.031746031746031744,0.015873015873015872,0.0,0.015873015873015872,0.0,0.3333333333333333,Machine
10251,0.5384615384615384,0.07692307692307693,0.06153846153846154,0.046153846153846156,0.015384615384615385,0.015384615384615385,0.0,0.015384615384615385,0.0,0.23076923076923078,Machine
10252,0.3220338983050847,0.03389830508474576,0.01694915254237288,0.03389830508474576,0.03389830508474576,0.01694915254237288,0.0,0.01694915254237288,0.0,0.5254237288135594,Machine
10253,0.28125,0.046875,0.03125,0.015625,0.0,0.0625,0.015625,0.0,0.0,0.546875,Machine
10254,0.2753623188405797,0.057971014492753624,0.0,0.0,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.0,0.0,0.6086956521739131,Machine
10255,0.6440677966101694,0.11864406779661017,0.03389830508474576,0.05084745762711865,0.01694915254237288,0.01694915254237288,0.0,0.0,0.01694915254237288,0.1016949152542373,Machine
10256,0.5,0.04285714285714286,0.02857142857142857,0.02857142857142857,0.014285714285714285,0.04285714285714286,0.0,0.0,0.0,0.34285714285714286,Machine
10257,0.2962962962962963,0.05555555555555555,0.018518518518518517,0.018518518518518517,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.5,Machine
10258,0.35714285714285715,0.07142857142857142,0.04285714285714286,0.014285714285714285,0.02857142857142857,0.02857142857142857,0.014285714285714285,0.0,0.04285714285714286,0.4,Machine
10259,0.4186046511627907,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.4418604651162791,Machine
10260,0.6075949367088608,0.11392405063291139,0.0759493670886076,0.06329113924050633,0.0379746835443038,0.02531645569620253,0.0,0.012658227848101266,0.0,0.06329113924050633,Machine
10261,0.4032258064516129,0.12903225806451613,0.03225806451612903,0.0,0.016129032258064516,0.03225806451612903,0.0,0.0,0.016129032258064516,0.3709677419354839,Machine
10262,0.18032786885245902,0.06557377049180328,0.01639344262295082,0.04918032786885246,0.03278688524590164,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.0,0.5901639344262295,Machine
10263,0.2857142857142857,0.017857142857142856,0.05357142857142857,0.017857142857142856,0.03571428571428571,0.017857142857142856,0.0,0.0,0.017857142857142856,0.5535714285714286,Machine
10264,0.4090909090909091,0.045454545454545456,0.022727272727272728,0.045454545454545456,0.022727272727272728,0.011363636363636364,0.011363636363636364,0.0,0.0,0.4318181818181818,Machine
10265,0.625,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.25,Machine
10266,0.2465753424657534,0.0547945205479452,0.0547945205479452,0.0,0.0,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0,0.6027397260273972,Machine
10267,0.5555555555555556,0.05555555555555555,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.05555555555555555,0.018518518518518517,0.037037037037037035,0.0,0.16666666666666666,Machine
10268,0.375,0.078125,0.046875,0.0,0.015625,0.0,0.03125,0.015625,0.015625,0.421875,Machine
10269,0.5932203389830508,0.0847457627118644,0.03389830508474576,0.01694915254237288,0.01694915254237288,0.0,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.2033898305084746,Machine
10270,0.36585365853658536,0.14634146341463414,0.07317073170731707,0.0,0.024390243902439025,0.0,0.024390243902439025,0.04878048780487805,0.0,0.3170731707317073,Machine
10271,0.44776119402985076,0.08955223880597014,0.04477611940298507,0.014925373134328358,0.0,0.014925373134328358,0.0,0.0,0.0,0.3880597014925373,Machine
10272,0.47692307692307695,0.07692307692307693,0.06153846153846154,0.0,0.0,0.015384615384615385,0.03076923076923077,0.015384615384615385,0.015384615384615385,0.3076923076923077,Machine
10273,0.37681159420289856,0.057971014492753624,0.028985507246376812,0.014492753623188406,0.028985507246376812,0.0,0.0,0.0,0.014492753623188406,0.4782608695652174,Machine
10274,0.3492063492063492,0.047619047619047616,0.031746031746031744,0.031746031746031744,0.015873015873015872,0.015873015873015872,0.0,0.015873015873015872,0.031746031746031744,0.4603174603174603,Machine
10275,0.42424242424242425,0.07575757575757576,0.045454545454545456,0.0,0.0,0.015151515151515152,0.015151515151515152,0.0,0.015151515151515152,0.4090909090909091,Machine
10276,0.3333333333333333,0.047619047619047616,0.047619047619047616,0.015873015873015872,0.047619047619047616,0.015873015873015872,0.015873015873015872,0.0,0.015873015873015872,0.4603174603174603,Machine
10277,0.5373134328358209,0.1044776119402985,0.014925373134328358,0.04477611940298507,0.014925373134328358,0.0,0.029850746268656716,0.014925373134328358,0.0,0.23880597014925373,Machine
10278,0.41333333333333333,0.06666666666666667,0.06666666666666667,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.0,0.0,0.4,Machine
10279,0.47619047619047616,0.015873015873015872,0.1111111111111111,0.0,0.047619047619047616,0.015873015873015872,0.031746031746031744,0.0,0.0,0.30158730158730157,Machine
10280,0.46875,0.125,0.015625,0.0625,0.03125,0.046875,0.0,0.015625,0.015625,0.21875,Machine
10281,0.4090909090909091,0.06060606060606061,0.09090909090909091,0.0,0.015151515151515152,0.0,0.015151515151515152,0.030303030303030304,0.030303030303030304,0.3484848484848485,Machine
10282,0.5967741935483871,0.04838709677419355,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.016129032258064516,0.0,0.0,0.0,0.1774193548387097,Machine
10283,0.45161290322580644,0.11290322580645161,0.016129032258064516,0.0,0.03225806451612903,0.04838709677419355,0.016129032258064516,0.0,0.0,0.3225806451612903,Machine
10284,0.5,0.06451612903225806,0.04838709677419355,0.03225806451612903,0.016129032258064516,0.0,0.016129032258064516,0.016129032258064516,0.0,0.3064516129032258,Machine
10285,0.4696969696969697,0.06060606060606061,0.030303030303030304,0.015151515151515152,0.030303030303030304,0.015151515151515152,0.0,0.0,0.015151515151515152,0.36363636363636365,Machine
10286,0.5555555555555556,0.013888888888888888,0.041666666666666664,0.027777777777777776,0.0,0.0,0.013888888888888888,0.027777777777777776,0.027777777777777776,0.2916666666666667,Machine
10287,0.6571428571428571,0.07142857142857142,0.04285714285714286,0.02857142857142857,0.014285714285714285,0.0,0.014285714285714285,0.0,0.014285714285714285,0.15714285714285714,Machine
10288,0.36,0.02,0.1,0.02,0.02,0.04,0.02,0.0,0.0,0.42,Machine
10289,0.43859649122807015,0.08771929824561403,0.03508771929824561,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.0,0.03508771929824561,0.017543859649122806,0.3333333333333333,Machine
10290,0.49295774647887325,0.056338028169014086,0.04225352112676056,0.014084507042253521,0.014084507042253521,0.04225352112676056,0.0,0.028169014084507043,0.0,0.30985915492957744,Machine
10291,0.3103448275862069,0.08620689655172414,0.017241379310344827,0.017241379310344827,0.05172413793103448,0.0,0.017241379310344827,0.0,0.0,0.5,Machine
10292,0.4153846153846154,0.06153846153846154,0.015384615384615385,0.03076923076923077,0.0,0.046153846153846156,0.0,0.0,0.0,0.4307692307692308,Machine
10293,0.3333333333333333,0.015151515151515152,0.06060606060606061,0.030303030303030304,0.015151515151515152,0.030303030303030304,0.015151515151515152,0.0,0.015151515151515152,0.48484848484848486,Machine
10294,0.3620689655172414,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.0,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.0,0.46551724137931033,Machine
10295,0.47761194029850745,0.014925373134328358,0.11940298507462686,0.014925373134328358,0.029850746268656716,0.014925373134328358,0.014925373134328358,0.029850746268656716,0.04477611940298507,0.23880597014925373,Machine
10296,0.6140350877192983,0.017543859649122806,0.05263157894736842,0.017543859649122806,0.05263157894736842,0.0,0.03508771929824561,0.03508771929824561,0.0,0.17543859649122806,Machine
10297,0.44642857142857145,0.07142857142857142,0.017857142857142856,0.0,0.07142857142857142,0.0,0.0,0.0,0.03571428571428571,0.35714285714285715,Machine
10298,0.5,0.08823529411764706,0.014705882352941176,0.0,0.0,0.014705882352941176,0.04411764705882353,0.014705882352941176,0.014705882352941176,0.3088235294117647,Machine
10299,0.6060606060606061,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.16666666666666666,Machine
10300,0.4074074074074074,0.05555555555555555,0.037037037037037035,0.0,0.05555555555555555,0.0,0.0,0.037037037037037035,0.018518518518518517,0.3888888888888889,Machine
10301,0.3333333333333333,0.07575757575757576,0.0,0.06060606060606061,0.0,0.015151515151515152,0.015151515151515152,0.0,0.0,0.5,Machine
10302,0.4057971014492754,0.057971014492753624,0.014492753623188406,0.028985507246376812,0.014492753623188406,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.014492753623188406,0.37681159420289856,Machine
10303,0.47540983606557374,0.03278688524590164,0.04918032786885246,0.03278688524590164,0.03278688524590164,0.0,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.32786885245901637,Machine
10304,0.5,0.0945945945945946,0.02702702702702703,0.013513513513513514,0.013513513513513514,0.02702702702702703,0.04054054054054054,0.05405405405405406,0.0,0.22972972972972974,Machine
10305,0.5277777777777778,0.041666666666666664,0.08333333333333333,0.05555555555555555,0.041666666666666664,0.041666666666666664,0.0,0.0,0.027777777777777776,0.18055555555555555,Machine
10306,0.36363636363636365,0.07272727272727272,0.01818181818181818,0.03636363636363636,0.01818181818181818,0.01818181818181818,0.0,0.01818181818181818,0.01818181818181818,0.43636363636363634,Machine
10307,0.6290322580645161,0.08064516129032258,0.06451612903225806,0.016129032258064516,0.016129032258064516,0.0,0.016129032258064516,0.0,0.0,0.1774193548387097,Machine
10308,0.39344262295081966,0.04918032786885246,0.03278688524590164,0.04918032786885246,0.03278688524590164,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.3770491803278688,Machine
10309,0.5538461538461539,0.06153846153846154,0.03076923076923077,0.015384615384615385,0.046153846153846156,0.015384615384615385,0.0,0.0,0.0,0.27692307692307694,Machine
10310,0.28125,0.03125,0.078125,0.046875,0.0,0.03125,0.015625,0.0,0.015625,0.5,Machine
10311,0.5,0.014705882352941176,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.014705882352941176,0.014705882352941176,0.04411764705882353,0.3235294117647059,Machine
10312,0.515625,0.03125,0.0625,0.015625,0.0,0.015625,0.015625,0.03125,0.0,0.3125,Machine
10313,0.6712328767123288,0.0821917808219178,0.0547945205479452,0.0136986301369863,0.0136986301369863,0.0,0.0,0.0136986301369863,0.0136986301369863,0.136986301369863,Machine
10314,0.30158730158730157,0.047619047619047616,0.0,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.015873015873015872,0.0,0.5396825396825397,Machine
10315,0.39285714285714285,0.03571428571428571,0.017857142857142856,0.0,0.017857142857142856,0.05357142857142857,0.0,0.017857142857142856,0.0,0.4642857142857143,Machine
10316,0.46153846153846156,0.09230769230769231,0.046153846153846156,0.0,0.015384615384615385,0.015384615384615385,0.03076923076923077,0.0,0.015384615384615385,0.3230769230769231,Machine
10317,0.5606060606060606,0.045454545454545456,0.0,0.045454545454545456,0.015151515151515152,0.030303030303030304,0.015151515151515152,0.015151515151515152,0.030303030303030304,0.24242424242424243,Machine
10318,0.4,0.046153846153846156,0.0,0.03076923076923077,0.015384615384615385,0.0,0.0,0.0,0.0,0.5076923076923077,Machine
10319,0.7142857142857143,0.06349206349206349,0.015873015873015872,0.031746031746031744,0.0,0.015873015873015872,0.0,0.0,0.0,0.15873015873015872,Machine
10320,0.5087719298245614,0.017543859649122806,0.017543859649122806,0.05263157894736842,0.07017543859649122,0.0,0.017543859649122806,0.03508771929824561,0.0,0.2807017543859649,Machine
10321,0.44776119402985076,0.05970149253731343,0.04477611940298507,0.014925373134328358,0.0,0.04477611940298507,0.014925373134328358,0.0,0.0,0.373134328358209,Machine
10322,0.7142857142857143,0.06349206349206349,0.06349206349206349,0.015873015873015872,0.0,0.015873015873015872,0.015873015873015872,0.0,0.0,0.1111111111111111,Machine
10323,0.5142857142857142,0.07142857142857142,0.05714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.014285714285714285,0.014285714285714285,0.0,0.2714285714285714,Machine
10324,0.4576271186440678,0.03389830508474576,0.05084745762711865,0.01694915254237288,0.0,0.01694915254237288,0.0,0.0,0.0,0.423728813559322,Machine
10325,0.31746031746031744,0.15873015873015872,0.0,0.015873015873015872,0.031746031746031744,0.031746031746031744,0.0,0.015873015873015872,0.0,0.42857142857142855,Machine
10326,0.45901639344262296,0.04918032786885246,0.01639344262295082,0.03278688524590164,0.0,0.01639344262295082,0.03278688524590164,0.03278688524590164,0.01639344262295082,0.3442622950819672,Machine
10327,0.49122807017543857,0.017543859649122806,0.03508771929824561,0.05263157894736842,0.03508771929824561,0.0,0.0,0.017543859649122806,0.0,0.3508771929824561,Machine
10328,0.5079365079365079,0.06349206349206349,0.031746031746031744,0.0,0.0,0.015873015873015872,0.0,0.015873015873015872,0.031746031746031744,0.3333333333333333,Machine
10329,0.6101694915254238,0.0847457627118644,0.05084745762711865,0.01694915254237288,0.0,0.0,0.01694915254237288,0.01694915254237288,0.0,0.2033898305084746,Machine
10330,0.352112676056338,0.04225352112676056,0.028169014084507043,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.0,0.0,0.5211267605633803,Machine
10331,0.3939393939393939,0.07575757575757576,0.0,0.030303030303030304,0.015151515151515152,0.06060606060606061,0.015151515151515152,0.015151515151515152,0.0,0.3939393939393939,Machine
10332,0.36363636363636365,0.045454545454545456,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.030303030303030304,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.4696969696969697,Machine
10333,0.4107142857142857,0.10714285714285714,0.03571428571428571,0.0,0.0,0.03571428571428571,0.017857142857142856,0.0,0.017857142857142856,0.375,Machine
10334,0.5441176470588235,0.07352941176470588,0.029411764705882353,0.04411764705882353,0.058823529411764705,0.029411764705882353,0.029411764705882353,0.014705882352941176,0.0,0.17647058823529413,Machine
10335,0.36507936507936506,0.09523809523809523,0.06349206349206349,0.015873015873015872,0.031746031746031744,0.0,0.0,0.0,0.031746031746031744,0.3968253968253968,Machine
10336,0.4262295081967213,0.0,0.04918032786885246,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.03278688524590164,0.04918032786885246,0.01639344262295082,0.36065573770491804,Machine
10337,0.5223880597014925,0.08955223880597014,0.0,0.04477611940298507,0.014925373134328358,0.014925373134328358,0.0,0.0,0.014925373134328358,0.29850746268656714,Machine
10338,0.6323529411764706,0.058823529411764705,0.029411764705882353,0.014705882352941176,0.029411764705882353,0.0,0.0,0.029411764705882353,0.014705882352941176,0.19117647058823528,Machine
10339,0.5735294117647058,0.058823529411764705,0.07352941176470588,0.0,0.0,0.0,0.014705882352941176,0.0,0.014705882352941176,0.2647058823529412,Machine
