,0,1,2,3,4,5,6,7,8,9,y
9378,0.42857142857142855,0.05357142857142857,0.07142857142857142,0.0,0.0,0.017857142857142856,0.017857142857142856,0.0,0.017857142857142856,0.39285714285714285,Machine
9379,0.52,0.12,0.02,0.0,0.02,0.0,0.02,0.0,0.02,0.28,Machine
9380,0.4,0.05454545454545454,0.01818181818181818,0.05454545454545454,0.01818181818181818,0.01818181818181818,0.12727272727272726,0.0,0.01818181818181818,0.2909090909090909,Machine
9381,0.43333333333333335,0.11666666666666667,0.05,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.2,Machine
9382,0.5471698113207547,0.03773584905660377,0.05660377358490566,0.05660377358490566,0.0,0.018867924528301886,0.0,0.0,0.018867924528301886,0.2641509433962264,Machine
9383,0.5263157894736842,0.03508771929824561,0.07017543859649122,0.017543859649122806,0.0,0.03508771929824561,0.03508771929824561,0.017543859649122806,0.0,0.2631578947368421,Machine
9384,0.5283018867924528,0.1320754716981132,0.0,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.0,0.24528301886792453,Machine
9385,0.4918032786885246,0.08196721311475409,0.03278688524590164,0.01639344262295082,0.06557377049180328,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.21311475409836064,Machine
9386,0.3220338983050847,0.03389830508474576,0.01694915254237288,0.05084745762711865,0.01694915254237288,0.05084745762711865,0.06779661016949153,0.05084745762711865,0.01694915254237288,0.3728813559322034,Machine
9387,0.48333333333333334,0.16666666666666666,0.016666666666666666,0.016666666666666666,0.1,0.03333333333333333,0.03333333333333333,0.0,0.0,0.15,Machine
9388,0.5846153846153846,0.07692307692307693,0.015384615384615385,0.046153846153846156,0.015384615384615385,0.03076923076923077,0.0,0.0,0.0,0.23076923076923078,Machine
9389,0.4827586206896552,0.08620689655172414,0.0,0.05172413793103448,0.017241379310344827,0.034482758620689655,0.05172413793103448,0.017241379310344827,0.017241379310344827,0.2413793103448276,Machine
9390,0.5384615384615384,0.11538461538461539,0.019230769230769232,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.3076923076923077,Machine
9391,0.390625,0.046875,0.046875,0.0,0.015625,0.015625,0.03125,0.015625,0.0,0.4375,Machine
9392,0.5084745762711864,0.1016949152542373,0.0,0.01694915254237288,0.03389830508474576,0.01694915254237288,0.0,0.01694915254237288,0.0,0.3050847457627119,Machine
9393,0.2962962962962963,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.05555555555555555,0.018518518518518517,0.05555555555555555,0.5,Machine
9394,0.5,0.08333333333333333,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.05,0.0,0.25,Machine
9395,0.36231884057971014,0.043478260869565216,0.057971014492753624,0.057971014492753624,0.028985507246376812,0.028985507246376812,0.07246376811594203,0.014492753623188406,0.014492753623188406,0.3188405797101449,Machine
9396,0.6,0.03333333333333333,0.05,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0,0.016666666666666666,0.25,Machine
9397,0.6274509803921569,0.0392156862745098,0.058823529411764705,0.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0392156862745098,0.0196078431372549,0.1568627450980392,Machine
9398,0.2727272727272727,0.01818181818181818,0.01818181818181818,0.0,0.03636363636363636,0.0,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.6,Machine
9399,0.3090909090909091,0.01818181818181818,0.0,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.03636363636363636,0.5454545454545454,Machine
9400,0.43157894736842106,0.031578947368421054,0.042105263157894736,0.010526315789473684,0.021052631578947368,0.0,0.010526315789473684,0.021052631578947368,0.0,0.43157894736842106,Machine
9401,0.3770491803278688,0.09836065573770492,0.03278688524590164,0.06557377049180328,0.04918032786885246,0.0,0.06557377049180328,0.01639344262295082,0.0,0.29508196721311475,Machine
9402,0.576271186440678,0.06779661016949153,0.03389830508474576,0.01694915254237288,0.05084745762711865,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.1864406779661017,Machine
9403,0.5373134328358209,0.11940298507462686,0.029850746268656716,0.029850746268656716,0.0,0.029850746268656716,0.0,0.014925373134328358,0.014925373134328358,0.22388059701492538,Machine
9404,0.4,0.07142857142857142,0.05714285714285714,0.014285714285714285,0.04285714285714286,0.05714285714285714,0.05714285714285714,0.014285714285714285,0.04285714285714286,0.24285714285714285,Machine
9405,0.4915254237288136,0.06779661016949153,0.06779661016949153,0.0,0.03389830508474576,0.05084745762711865,0.0,0.01694915254237288,0.0,0.2711864406779661,Machine
9406,0.4727272727272727,0.05454545454545454,0.03636363636363636,0.0,0.05454545454545454,0.07272727272727272,0.01818181818181818,0.05454545454545454,0.01818181818181818,0.21818181818181817,Machine
9407,0.49206349206349204,0.047619047619047616,0.0,0.031746031746031744,0.047619047619047616,0.047619047619047616,0.031746031746031744,0.047619047619047616,0.031746031746031744,0.2222222222222222,Machine
9408,0.5185185185185185,0.037037037037037035,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.0,0.0,0.018518518518518517,0.037037037037037035,0.3333333333333333,Machine
9409,0.4264705882352941,0.04411764705882353,0.029411764705882353,0.04411764705882353,0.029411764705882353,0.04411764705882353,0.029411764705882353,0.014705882352941176,0.029411764705882353,0.3088235294117647,Machine
9410,0.4827586206896552,0.1206896551724138,0.08620689655172414,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.25862068965517243,Machine
9411,0.5,0.10344827586206896,0.0,0.06896551724137931,0.034482758620689655,0.0,0.06896551724137931,0.017241379310344827,0.0,0.20689655172413793,Machine
9412,0.3888888888888889,0.09259259259259259,0.037037037037037035,0.037037037037037035,0.018518518518518517,0.037037037037037035,0.0,0.018518518518518517,0.037037037037037035,0.3333333333333333,Machine
9413,0.46153846153846156,0.09230769230769231,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.0,0.03076923076923077,0.3384615384615385,Machine
9414,0.4406779661016949,0.0847457627118644,0.06779661016949153,0.0,0.03389830508474576,0.05084745762711865,0.01694915254237288,0.01694915254237288,0.0,0.288135593220339,Machine
9415,0.38181818181818183,0.07272727272727272,0.03636363636363636,0.03636363636363636,0.0,0.07272727272727272,0.01818181818181818,0.0,0.03636363636363636,0.34545454545454546,Machine
9416,0.4339622641509434,0.1320754716981132,0.03773584905660377,0.07547169811320754,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.018867924528301886,0.16981132075471697,Machine
9417,0.546875,0.09375,0.015625,0.03125,0.0,0.03125,0.03125,0.015625,0.015625,0.21875,Machine
9418,0.5932203389830508,0.05084745762711865,0.05084745762711865,0.0,0.01694915254237288,0.0,0.0,0.01694915254237288,0.0,0.2711864406779661,Machine
9419,0.37333333333333335,0.05333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.10666666666666667,0.04,0.02666666666666667,0.013333333333333334,0.3466666666666667,Machine
9420,0.31666666666666665,0.03333333333333333,0.05,0.016666666666666666,0.016666666666666666,0.08333333333333333,0.03333333333333333,0.03333333333333333,0.05,0.36666666666666664,Machine
9421,0.6071428571428571,0.07142857142857142,0.03571428571428571,0.017857142857142856,0.0,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.19642857142857142,Machine
9422,0.4918032786885246,0.06557377049180328,0.03278688524590164,0.01639344262295082,0.04918032786885246,0.01639344262295082,0.0,0.03278688524590164,0.0,0.29508196721311475,Machine
9423,0.4262295081967213,0.03278688524590164,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.08196721311475409,0.01639344262295082,0.04918032786885246,0.2786885245901639,Machine
9424,0.6031746031746031,0.07936507936507936,0.031746031746031744,0.031746031746031744,0.0,0.015873015873015872,0.0,0.015873015873015872,0.0,0.2222222222222222,Machine
9425,0.41818181818181815,0.14545454545454545,0.0,0.01818181818181818,0.01818181818181818,0.03636363636363636,0.01818181818181818,0.0,0.0,0.34545454545454546,Machine
9426,0.582089552238806,0.08955223880597014,0.04477611940298507,0.04477611940298507,0.0,0.029850746268656716,0.0,0.0,0.0,0.208955223880597,Machine
9427,0.4666666666666667,0.03333333333333333,0.016666666666666666,0.03333333333333333,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0,0.4,Machine
9428,0.47619047619047616,0.047619047619047616,0.031746031746031744,0.047619047619047616,0.047619047619047616,0.0,0.0,0.015873015873015872,0.0,0.3333333333333333,Machine
9429,0.47297297297297297,0.04054054054054054,0.02702702702702703,0.02702702702702703,0.04054054054054054,0.04054054054054054,0.02702702702702703,0.02702702702702703,0.013513513513513514,0.28378378378378377,Machine
9430,0.24074074074074073,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.018518518518518517,0.0,0.0,0.018518518518518517,0.018518518518518517,0.5925925925925926,Machine
9431,0.4,0.05454545454545454,0.01818181818181818,0.01818181818181818,0.03636363636363636,0.01818181818181818,0.07272727272727272,0.03636363636363636,0.03636363636363636,0.3090909090909091,Machine
9432,0.4146341463414634,0.0975609756097561,0.036585365853658534,0.0,0.012195121951219513,0.036585365853658534,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.36585365853658536,Machine
9433,0.49122807017543857,0.07017543859649122,0.017543859649122806,0.0,0.05263157894736842,0.03508771929824561,0.03508771929824561,0.0,0.0,0.2982456140350877,Machine
9434,0.5,0.15,0.0,0.016666666666666666,0.06666666666666667,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.03333333333333333,0.16666666666666666,Machine
9435,0.48333333333333334,0.08333333333333333,0.08333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.21666666666666667,Machine
9436,0.4117647058823529,0.0196078431372549,0.0,0.0196078431372549,0.0,0.058823529411764705,0.058823529411764705,0.09803921568627451,0.058823529411764705,0.27450980392156865,Machine
9437,0.5370370370370371,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.018518518518518517,0.018518518518518517,0.0,0.2037037037037037,Machine
9438,0.5714285714285714,0.031746031746031744,0.07936507936507936,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.30158730158730157,Machine
9439,0.4576271186440678,0.05084745762711865,0.05084745762711865,0.03389830508474576,0.01694915254237288,0.0,0.01694915254237288,0.0,0.0,0.3728813559322034,Machine
9440,0.45161290322580644,0.03225806451612903,0.03225806451612903,0.04838709677419355,0.016129032258064516,0.03225806451612903,0.06451612903225806,0.0,0.016129032258064516,0.3064516129032258,Machine
9441,0.35,0.03333333333333333,0.05,0.016666666666666666,0.016666666666666666,0.05,0.0,0.06666666666666667,0.0,0.4166666666666667,Machine
9442,0.6774193548387096,0.04838709677419355,0.0,0.03225806451612903,0.0,0.016129032258064516,0.0,0.016129032258064516,0.016129032258064516,0.1935483870967742,Machine
9443,0.45,0.05,0.016666666666666666,0.016666666666666666,0.0,0.016666666666666666,0.05,0.016666666666666666,0.03333333333333333,0.35,Machine
9444,0.4603174603174603,0.047619047619047616,0.015873015873015872,0.06349206349206349,0.047619047619047616,0.0,0.06349206349206349,0.031746031746031744,0.015873015873015872,0.25396825396825395,Machine
9445,0.45454545454545453,0.10909090909090909,0.01818181818181818,0.01818181818181818,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.07272727272727272,0.01818181818181818,0.2,Machine
9446,0.4745762711864407,0.1016949152542373,0.06779661016949153,0.01694915254237288,0.05084745762711865,0.01694915254237288,0.03389830508474576,0.01694915254237288,0.0,0.22033898305084745,Machine
9447,0.5,0.05357142857142857,0.0,0.03571428571428571,0.05357142857142857,0.017857142857142856,0.03571428571428571,0.017857142857142856,0.017857142857142856,0.26785714285714285,Machine
9448,0.3829787234042553,0.031914893617021274,0.02127659574468085,0.0425531914893617,0.031914893617021274,0.0,0.010638297872340425,0.0,0.010638297872340425,0.46808510638297873,Machine
9449,0.5409836065573771,0.06557377049180328,0.03278688524590164,0.03278688524590164,0.01639344262295082,0.01639344262295082,0.0,0.01639344262295082,0.0,0.2786885245901639,Machine
9450,0.47619047619047616,0.09523809523809523,0.07936507936507936,0.015873015873015872,0.047619047619047616,0.015873015873015872,0.047619047619047616,0.0,0.015873015873015872,0.20634920634920634,Machine
9451,0.5,0.13793103448275862,0.017241379310344827,0.0,0.08620689655172414,0.0,0.0,0.0,0.0,0.25862068965517243,Machine
9452,0.4067796610169492,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.0,0.0,0.1016949152542373,0.0,0.06779661016949153,0.2711864406779661,Machine
9453,0.4716981132075472,0.09433962264150944,0.0,0.07547169811320754,0.018867924528301886,0.03773584905660377,0.0,0.0,0.0,0.3018867924528302,Machine
9454,0.4230769230769231,0.1346153846153846,0.057692307692307696,0.019230769230769232,0.019230769230769232,0.038461538461538464,0.019230769230769232,0.0,0.038461538461538464,0.25,Machine
9455,0.6851851851851852,0.018518518518518517,0.0,0.037037037037037035,0.0,0.018518518518518517,0.0,0.018518518518518517,0.037037037037037035,0.18518518518518517,Machine
9456,0.3333333333333333,0.018518518518518517,0.018518518518518517,0.0,0.0,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.037037037037037035,0.5185185185185185,Machine
9457,0.5316455696202531,0.0379746835443038,0.0759493670886076,0.0,0.0379746835443038,0.0,0.05063291139240506,0.02531645569620253,0.0,0.24050632911392406,Machine
9458,0.43333333333333335,0.03333333333333333,0.05,0.03333333333333333,0.016666666666666666,0.03333333333333333,0.0,0.016666666666666666,0.03333333333333333,0.35,Machine
9459,0.4666666666666667,0.05,0.03333333333333333,0.05,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.0,0.03333333333333333,0.3,Machine
9460,0.49230769230769234,0.09230769230769231,0.015384615384615385,0.015384615384615385,0.046153846153846156,0.015384615384615385,0.0,0.03076923076923077,0.046153846153846156,0.24615384615384617,Machine
9461,0.5645161290322581,0.016129032258064516,0.06451612903225806,0.0,0.016129032258064516,0.03225806451612903,0.016129032258064516,0.016129032258064516,0.0,0.27419354838709675,Machine
9462,0.49206349206349204,0.09523809523809523,0.06349206349206349,0.015873015873015872,0.015873015873015872,0.0,0.031746031746031744,0.015873015873015872,0.0,0.2698412698412698,Machine
9463,0.5344827586206896,0.13793103448275862,0.017241379310344827,0.05172413793103448,0.017241379310344827,0.017241379310344827,0.0,0.017241379310344827,0.0,0.20689655172413793,Machine
9464,0.4411764705882353,0.07352941176470588,0.029411764705882353,0.014705882352941176,0.014705882352941176,0.08823529411764706,0.029411764705882353,0.0,0.014705882352941176,0.29411764705882354,Machine
9465,0.6607142857142857,0.0,0.0,0.017857142857142856,0.0,0.017857142857142856,0.05357142857142857,0.017857142857142856,0.0,0.23214285714285715,Machine
9466,0.40350877192982454,0.10526315789473684,0.017543859649122806,0.03508771929824561,0.05263157894736842,0.03508771929824561,0.0,0.017543859649122806,0.0,0.3333333333333333,Machine
9467,0.5084745762711864,0.0847457627118644,0.06779661016949153,0.03389830508474576,0.0,0.03389830508474576,0.01694915254237288,0.0,0.0,0.2542372881355932,Machine
9468,0.3018867924528302,0.09433962264150944,0.07547169811320754,0.07547169811320754,0.03773584905660377,0.018867924528301886,0.018867924528301886,0.0,0.0,0.37735849056603776,Machine
9469,0.36363636363636365,0.09090909090909091,0.07272727272727272,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.03636363636363636,0.0,0.03636363636363636,0.34545454545454546,Machine
9470,0.5344827586206896,0.05172413793103448,0.06896551724137931,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.3275862068965517,Machine
9471,0.39285714285714285,0.10714285714285714,0.05357142857142857,0.017857142857142856,0.0,0.07142857142857142,0.03571428571428571,0.03571428571428571,0.08928571428571429,0.19642857142857142,Machine
9472,0.5,0.0625,0.015625,0.078125,0.03125,0.03125,0.015625,0.0,0.015625,0.25,Machine
9473,0.4084507042253521,0.04225352112676056,0.056338028169014086,0.056338028169014086,0.028169014084507043,0.014084507042253521,0.04225352112676056,0.014084507042253521,0.028169014084507043,0.30985915492957744,Machine
9474,0.5818181818181818,0.03636363636363636,0.01818181818181818,0.05454545454545454,0.01818181818181818,0.0,0.01818181818181818,0.0,0.0,0.2727272727272727,Machine
9475,0.5070422535211268,0.056338028169014086,0.04225352112676056,0.028169014084507043,0.04225352112676056,0.028169014084507043,0.014084507042253521,0.028169014084507043,0.014084507042253521,0.23943661971830985,Machine
9476,0.4,0.09230769230769231,0.07692307692307693,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.015384615384615385,0.06153846153846154,0.015384615384615385,0.24615384615384617,Machine
9477,0.3888888888888889,0.07407407407407407,0.0,0.05555555555555555,0.037037037037037035,0.018518518518518517,0.018518518518518517,0.0,0.0,0.4074074074074074,Machine
9478,0.5,0.038461538461538464,0.019230769230769232,0.038461538461538464,0.0,0.057692307692307696,0.019230769230769232,0.038461538461538464,0.038461538461538464,0.25,Machine
9479,0.39655172413793105,0.0,0.08620689655172414,0.05172413793103448,0.034482758620689655,0.05172413793103448,0.0,0.034482758620689655,0.034482758620689655,0.3103448275862069,Machine
9480,0.48333333333333334,0.06666666666666667,0.1,0.0,0.016666666666666666,0.016666666666666666,0.05,0.016666666666666666,0.016666666666666666,0.23333333333333334,Machine
9481,0.4230769230769231,0.07692307692307693,0.09615384615384616,0.0,0.038461538461538464,0.0,0.019230769230769232,0.0,0.0,0.34615384615384615,Machine
9482,0.4107142857142857,0.017857142857142856,0.017857142857142856,0.05357142857142857,0.05357142857142857,0.017857142857142856,0.017857142857142856,0.07142857142857142,0.0,0.3392857142857143,Machine
9483,0.4807692307692308,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.0,0.019230769230769232,0.057692307692307696,0.057692307692307696,0.019230769230769232,0.21153846153846154,Machine
9484,0.4852941176470588,0.058823529411764705,0.029411764705882353,0.0,0.07352941176470588,0.0,0.0,0.0,0.014705882352941176,0.3382352941176471,Machine
9485,0.46153846153846156,0.13846153846153847,0.046153846153846156,0.046153846153846156,0.03076923076923077,0.0,0.015384615384615385,0.015384615384615385,0.0,0.24615384615384617,Machine
9486,0.45588235294117646,0.10294117647058823,0.0,0.058823529411764705,0.04411764705882353,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.029411764705882353,0.2647058823529412,Machine
9487,0.4,0.1,0.05,0.016666666666666666,0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,Machine
9488,0.35714285714285715,0.07142857142857142,0.10714285714285714,0.05357142857142857,0.03571428571428571,0.03571428571428571,0.05357142857142857,0.0,0.017857142857142856,0.26785714285714285,Machine
9489,0.41935483870967744,0.04838709677419355,0.04838709677419355,0.0,0.06451612903225806,0.0,0.016129032258064516,0.03225806451612903,0.03225806451612903,0.3387096774193548,Machine
9490,0.40384615384615385,0.09615384615384616,0.057692307692307696,0.0,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.057692307692307696,0.3076923076923077,Machine
9491,0.3870967741935484,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.06451612903225806,0.016129032258064516,0.04838709677419355,0.0,0.016129032258064516,0.3387096774193548,Machine
9492,0.48333333333333334,0.08333333333333333,0.08333333333333333,0.0,0.0,0.06666666666666667,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.23333333333333334,Machine
9493,0.48148148148148145,0.12962962962962962,0.07407407407407407,0.037037037037037035,0.018518518518518517,0.018518518518518517,0.0,0.018518518518518517,0.018518518518518517,0.2037037037037037,Machine
9494,0.4,0.05714285714285714,0.07142857142857142,0.014285714285714285,0.02857142857142857,0.02857142857142857,0.04285714285714286,0.02857142857142857,0.04285714285714286,0.2857142857142857,Machine
9495,0.45454545454545453,0.09090909090909091,0.07575757575757576,0.030303030303030304,0.015151515151515152,0.030303030303030304,0.0,0.0,0.015151515151515152,0.2878787878787879,Machine
9496,0.5344827586206896,0.1206896551724138,0.017241379310344827,0.05172413793103448,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.0,0.20689655172413793,Machine
9497,0.4074074074074074,0.07407407407407407,0.05555555555555555,0.0,0.018518518518518517,0.037037037037037035,0.07407407407407407,0.018518518518518517,0.037037037037037035,0.2777777777777778,Machine
9498,0.3392857142857143,0.05357142857142857,0.03571428571428571,0.05357142857142857,0.017857142857142856,0.0,0.017857142857142856,0.07142857142857142,0.05357142857142857,0.35714285714285715,Machine
9499,0.4716981132075472,0.07547169811320754,0.05660377358490566,0.05660377358490566,0.018867924528301886,0.03773584905660377,0.0,0.0,0.018867924528301886,0.2641509433962264,Machine
9500,0.515625,0.0625,0.015625,0.015625,0.015625,0.015625,0.03125,0.046875,0.0625,0.21875,Machine
9501,0.44871794871794873,0.10256410256410256,0.01282051282051282,0.01282051282051282,0.02564102564102564,0.01282051282051282,0.038461538461538464,0.01282051282051282,0.0,0.3333333333333333,Machine
9502,0.4745762711864407,0.03389830508474576,0.01694915254237288,0.05084745762711865,0.03389830508474576,0.01694915254237288,0.0,0.01694915254237288,0.01694915254237288,0.3389830508474576,Machine
9503,0.47368421052631576,0.07017543859649122,0.07017543859649122,0.05263157894736842,0.017543859649122806,0.03508771929824561,0.0,0.0,0.017543859649122806,0.2631578947368421,Machine
9504,0.3888888888888889,0.1111111111111111,0.018518518518518517,0.018518518518518517,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.35185185185185186,Machine
9505,0.4032258064516129,0.06451612903225806,0.06451612903225806,0.0967741935483871,0.03225806451612903,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,0.27419354838709675,Machine
9506,0.4461538461538462,0.1076923076923077,0.06153846153846154,0.06153846153846154,0.03076923076923077,0.015384615384615385,0.0,0.015384615384615385,0.015384615384615385,0.24615384615384617,Machine
9507,0.5303030303030303,0.06060606060606061,0.06060606060606061,0.0,0.09090909090909091,0.045454545454545456,0.015151515151515152,0.030303030303030304,0.0,0.16666666666666666,Machine
9508,0.45161290322580644,0.04838709677419355,0.016129032258064516,0.06451612903225806,0.0,0.016129032258064516,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.3064516129032258,Machine
9509,0.35714285714285715,0.05714285714285714,0.07142857142857142,0.014285714285714285,0.014285714285714285,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.02857142857142857,0.34285714285714286,Machine
9510,0.4461538461538462,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.015384615384615385,0.06153846153846154,0.015384615384615385,0.06153846153846154,0.015384615384615385,0.2923076923076923,Machine
9511,0.5147058823529411,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.0,0.029411764705882353,0.029411764705882353,0.0,0.014705882352941176,0.29411764705882354,Machine
9512,0.5238095238095238,0.06349206349206349,0.06349206349206349,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.015873015873015872,0.015873015873015872,0.2222222222222222,Machine
9513,0.5409836065573771,0.09836065573770492,0.01639344262295082,0.04918032786885246,0.03278688524590164,0.01639344262295082,0.0,0.03278688524590164,0.0,0.21311475409836064,Machine
9514,0.5869565217391305,0.08695652173913043,0.021739130434782608,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.2608695652173913,Machine
9515,0.5932203389830508,0.06779661016949153,0.06779661016949153,0.03389830508474576,0.01694915254237288,0.0,0.03389830508474576,0.0,0.0,0.1864406779661017,Machine
9516,0.5166666666666667,0.06666666666666667,0.05,0.05,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.25,Machine
9517,0.4909090909090909,0.05454545454545454,0.03636363636363636,0.07272727272727272,0.05454545454545454,0.01818181818181818,0.01818181818181818,0.03636363636363636,0.03636363636363636,0.18181818181818182,Machine
9518,0.603448275862069,0.034482758620689655,0.06896551724137931,0.05172413793103448,0.05172413793103448,0.017241379310344827,0.0,0.0,0.0,0.1724137931034483,Machine
9519,0.5535714285714286,0.03571428571428571,0.03571428571428571,0.0,0.017857142857142856,0.017857142857142856,0.03571428571428571,0.0,0.0,0.30357142857142855,Machine
9520,0.603448275862069,0.05172413793103448,0.05172413793103448,0.034482758620689655,0.017241379310344827,0.017241379310344827,0.0,0.0,0.05172413793103448,0.1724137931034483,Machine
9521,0.42424242424242425,0.045454545454545456,0.09090909090909091,0.015151515151515152,0.09090909090909091,0.045454545454545456,0.015151515151515152,0.015151515151515152,0.030303030303030304,0.22727272727272727,Machine
9522,0.43548387096774194,0.08064516129032258,0.06451612903225806,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.0,0.03225806451612903,0.016129032258064516,0.3225806451612903,Machine
9523,0.43636363636363634,0.09090909090909091,0.0,0.01818181818181818,0.03636363636363636,0.0,0.0,0.01818181818181818,0.01818181818181818,0.38181818181818183,Machine
9524,0.5818181818181818,0.05454545454545454,0.07272727272727272,0.03636363636363636,0.03636363636363636,0.0,0.01818181818181818,0.0,0.0,0.2,Machine
9525,0.6363636363636364,0.03636363636363636,0.03636363636363636,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.0,0.0,0.0,0.23636363636363636,Machine
9526,0.4461538461538462,0.06153846153846154,0.015384615384615385,0.0,0.046153846153846156,0.046153846153846156,0.015384615384615385,0.046153846153846156,0.0,0.3230769230769231,Machine
9527,0.40384615384615385,0.057692307692307696,0.057692307692307696,0.0,0.09615384615384616,0.057692307692307696,0.019230769230769232,0.057692307692307696,0.0,0.25,Machine
9528,0.53125,0.046875,0.03125,0.03125,0.015625,0.03125,0.0625,0.015625,0.046875,0.1875,Machine
9529,0.41935483870967744,0.016129032258064516,0.0967741935483871,0.08064516129032258,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.016129032258064516,0.0,0.3064516129032258,Machine
9530,0.7735849056603774,0.07547169811320754,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.07547169811320754,Machine
9531,0.32727272727272727,0.01818181818181818,0.03636363636363636,0.05454545454545454,0.01818181818181818,0.07272727272727272,0.03636363636363636,0.09090909090909091,0.03636363636363636,0.3090909090909091,Machine
9532,0.4307692307692308,0.06153846153846154,0.03076923076923077,0.046153846153846156,0.015384615384615385,0.03076923076923077,0.09230769230769231,0.03076923076923077,0.015384615384615385,0.24615384615384617,Machine
9533,0.4084507042253521,0.028169014084507043,0.028169014084507043,0.07042253521126761,0.028169014084507043,0.028169014084507043,0.0,0.056338028169014086,0.056338028169014086,0.29577464788732394,Machine
9534,0.574468085106383,0.0,0.02127659574468085,0.06382978723404255,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.2127659574468085,Machine
9535,0.509090909090909,0.05454545454545454,0.01818181818181818,0.07272727272727272,0.01818181818181818,0.01818181818181818,0.0,0.0,0.0,0.3090909090909091,Machine
9536,0.5,0.125,0.046875,0.015625,0.015625,0.03125,0.015625,0.0,0.0,0.25,Machine
9537,0.48214285714285715,0.125,0.10714285714285714,0.03571428571428571,0.03571428571428571,0.0,0.017857142857142856,0.0,0.0,0.19642857142857142,Machine
9538,0.359375,0.015625,0.0625,0.03125,0.015625,0.03125,0.046875,0.015625,0.015625,0.40625,Machine
9539,0.6981132075471698,0.09433962264150944,0.018867924528301886,0.0,0.018867924528301886,0.018867924528301886,0.03773584905660377,0.0,0.0,0.11320754716981132,Machine
9540,0.453125,0.046875,0.0625,0.015625,0.015625,0.03125,0.015625,0.03125,0.015625,0.3125,Machine
9541,0.5471698113207547,0.07547169811320754,0.05660377358490566,0.03773584905660377,0.05660377358490566,0.05660377358490566,0.0,0.018867924528301886,0.0,0.1509433962264151,Machine
9542,0.47058823529411764,0.07352941176470588,0.029411764705882353,0.04411764705882353,0.029411764705882353,0.014705882352941176,0.014705882352941176,0.029411764705882353,0.029411764705882353,0.2647058823529412,Machine
